Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1753093936.9693558,13979,1753108336,982608079,ukd_base,-0.3183046579360962,0.7124854326248169,0.0,0.0,0.0,0.9961694874598261,0.08744342316050538
1753093936.9753773,13980,1753108336,992580307,ukd_base,-0.33319810032844543,0.7055255770683289,0.0,0.0,0.0,0.9961716345175353,0.0874189600868257
1753093936.99913,13981,1753108337,12616466,ukd_base,-0.3220008909702301,0.7106240391731262,0.0,0.0,0.0,0.9961631157116251,0.08751598080183728
1753093937.0094028,13982,1753108337,22587972,ukd_base,-0.30848973989486694,0.7067267298698425,0.0,0.0,0.0,0.9961512550097885,0.0876508821542785
1753093937.0254889,13983,1753108337,42605686,ukd_base,-0.2977226674556732,0.7077112793922424,0.0,0.0,0.0,0.9961418035108377,0.0877582320821
1753093937.0374842,13984,1753108337,52600988,ukd_base,-0.31577441096305847,0.7038614749908447,0.0,0.0,0.0,0.996130224327063,0.08788956810745609
1753093937.0556097,13985,1753108337,72587240,ukd_base,-0.2928240895271301,0.7100004553794861,0.0,0.0,0.0,0.996129951913701,0.08789265555441882
1753093937.0692058,13986,1753108337,82580338,ukd_base,-0.28337499499320984,0.7112367749214172,0.0,0.0,0.0,0.9961223938695534,0.08797827249719371
1753093937.0893617,13987,1753108337,102584109,ukd_base,-0.28208231925964355,0.7163919806480408,0.0,0.0,0.0,0.9961236418207794,0.08796414159023924
1753093937.0953584,13988,1753108337,112575614,ukd_base,-0.3027234971523285,0.7046767473220825,0.0,0.0,0.0,0.9961236103622871,0.08796449783180856
1753093937.1156158,13989,1753108337,132583162,ukd_base,-0.29992997646331787,0.7166311144828796,0.0,0.0,0.0,0.9961238515408047,0.0879617666461563
1753093937.1256137,13990,1753108337,142583464,ukd_base,-0.2973615229129791,0.7187188267707825,0.0,0.0,0.0,0.9961228448330428,0.08797316637319409
1753093937.145551,13991,1753108337,162593142,ukd_base,-0.2933580279350281,0.6983494758605957,0.0,0.0,0.0,0.9961223624060075,0.08797862873831673
1753093937.157271,13992,1753108337,172609259,ukd_base,-0.3186608552932739,0.6880112886428833,0.0,0.0,0.0,0.9961226036232694,0.08797589755608609
1753093937.1728773,13993,1753108337,192811749,ukd_base,-0.3036815822124481,0.6920594573020935,0.0,0.0,0.0,0.9961226036232694,0.08797589755608609
1753093937.182973,13994,1753108337,202831625,ukd_base,-0.2832963168621063,0.7020239233970642,0.0,0.0,0.0,0.9961209149451804,0.08799501581781076
1753093937.192338,13995,1753108337,212715169,ukd_base,-0.286514014005661,0.7081560492515564,0.0,0.0,0.0,0.996132466135058,0.08786415601192236
1753093937.2127247,13996,1753108337,232704476,ukd_base,-0.2853291630744934,0.7138316631317139,0.0,0.0,0.0,0.9961306853124909,0.08788434319528804
1753093937.2229764,13997,1753108337,242719019,ukd_base,-0.29180601239204407,0.7148569822311401,0.0,0.0,0.0,0.9961429019004349,0.0877457633927733
1753093937.2427511,13998,1753108337,262716104,ukd_base,-0.3032720386981964,0.7061126828193665,0.0,0.0,0.0,0.9961429019004349,0.0877457633927733
1753093937.2532,13999,1753108337,272913996,ukd_base,-0.29516640305519104,0.7132792472839355,0.0,0.0,0.0,0.996152320713686,0.08763876959849294
1753093937.272491,14000,1753108337,292731750,ukd_base,-0.2970159351825714,0.7248659729957581,0.0,0.0,0.0,0.9961538040954387,0.0876219069992554
1753093937.2927291,14001,1753108337,312716354,ukd_base,-0.31472450494766235,0.7195301055908203,0.0,0.0,0.0,0.9961659946025775,0.08748320523081905
1753093937.3027773,14002,1753108337,322717248,ukd_base,-0.3073749840259552,0.7307295203208923,0.0,0.0,0.0,0.9961653062702358,0.08749104287598368
1753093937.3229809,14003,1753108337,342741037,ukd_base,-0.289591908454895,0.7273945808410645,0.0,0.0,0.0,0.9961767808393405,0.08736029599634305
1753093937.333735,14004,1753108337,352809542,ukd_base,-0.27669861912727356,0.7378706336021423,0.0,0.0,0.0,0.9961889245228381,0.08722170978621692
1753093937.3431246,14005,1753108337,362944898,ukd_base,-0.2970197796821594,0.71759033203125,0.0,0.0,0.0,0.9961840360693468,0.08727752448704233
1753093937.362699,14006,1753108337,382709930,ukd_base,-0.30785027146339417,0.7075731754302979,0.0,0.0,0.0,0.9961954618366852,0.08714701266247439
1753093937.3727467,14007,1753108337,392722917,ukd_base,-0.29330745339393616,0.7196750044822693,0.0,0.0,0.0,0.9961960643594145,0.08714012482670236
1753093937.3927364,14008,1753108337,412710891,ukd_base,-0.28687024116516113,0.7167263031005859,0.0,0.0,0.0,0.9962079596107813,0.08700402983841461
1753093937.40273,14009,1753108337,422710841,ukd_base,-0.2900634706020355,0.7180275321006775,0.0,0.0,0.0,0.9962086544821412,0.08699607310035122
1753093937.4227166,14010,1753108337,442570946,ukd_base,-0.3188415765762329,0.7009755969047546,0.0,0.0,0.0,0.9962064866882718,0.08702089335447002
1753093937.4328625,14011,1753108337,452727913,ukd_base,-0.2946108281612396,0.7082244157791138,0.0,0.0,0.0,0.9962179513405492,0.08688954728181697
1753093937.4526138,14012,1753108337,472724183,ukd_base,-0.28832629323005676,0.7085207104682922,0.0,0.0,0.0,0.9962296779145319,0.08675499318372479
1753093937.4627461,14013,1753108337,482733837,ukd_base,-0.2936275601387024,0.7014838457107544,0.0,0.0,0.0,0.996225726237169,0.08680035934963203
1753093937.4827478,14014,1753108337,502711496,ukd_base,-0.3069334924221039,0.7054404616355896,0.0,0.0,0.0,0.9962264712139337,0.08679180867243877
1753093937.5027418,14015,1753108337,522705693,ukd_base,-0.30067405104637146,0.7213706970214844,0.0,0.0,0.0,0.9962366555400642,0.0866748300162596
1753093937.5127351,14016,1753108337,532718865,ukd_base,-0.31428053975105286,0.7150480151176453,0.0,0.0,0.0,0.9962379573157414,0.08665986616282739
1753093937.5327272,14017,1753108337,552704117,ukd_base,-0.3001392185688019,0.7142474055290222,0.0,0.0,0.0,0.9962379573157414,0.08665986616282739
1753093937.5427308,14018,1753108337,562723103,ukd_base,-0.28803786635398865,0.7209101319313049,0.0,0.0,0.0,0.9962391142609869,0.08664656494336286
1753093937.5627513,14019,1753108337,582705874,ukd_base,-0.31400904059410095,0.7046250104904175,0.0,0.0,0.0,0.9962398372615826,0.08663825167335386
1753093937.5727644,14020,1753108337,592706731,ukd_base,-0.30838271975517273,0.7000874280929565,0.0,0.0,0.0,0.9962404775756067,0.08663088848630777
1753093937.582622,14021,1753108337,602707829,ukd_base,-0.2944377064704895,0.7174292802810669,0.0,0.0,0.0,0.996240560192807,0.08662993839731195
1753093937.6027448,14022,1753108337,622721303,ukd_base,-0.2754516899585724,0.716741681098938,0.0,0.0,0.0,0.9962508183296075,0.08651188922678398
1753093937.6127145,14023,1753108337,632711068,ukd_base,-0.317982941865921,0.6963250041007996,0.0,0.0,0.0,0.9962508183296075,0.08651188922678398
1753093937.6328073,14024,1753108337,652710487,ukd_base,-0.3311500549316406,0.6949838995933533,0.0,0.0,0.0,0.996249106173083,0.0865316037603203
1753093937.6433783,14025,1753108337,662934805,ukd_base,-0.3098621964454651,0.7080591917037964,0.0,0.0,0.0,0.9962483531132766,0.08654027339385956
1753093937.6627274,14026,1753108337,682723633,ukd_base,-0.2963428795337677,0.7161312699317932,0.0,0.0,0.0,0.9962369138467627,0.08667186099927641
1753093937.68271,14027,1753108337,702719422,ukd_base,-0.2945214509963989,0.7120069265365601,0.0,0.0,0.0,0.996237141149338,0.08666924826369442
1753093937.6926951,14028,1753108337,712729594,ukd_base,-0.2927631437778473,0.6995732188224792,0.0,0.0,0.0,0.996237688713768,0.08666295394370813
1753093937.712979,14029,1753108337,732726809,ukd_base,-0.30619269609451294,0.6943374872207642,0.0,0.0,0.0,0.996237688713768,0.08666295394370813
1753093937.7227097,14030,1753108337,742720963,ukd_base,-0.300243616104126,0.6973051428794861,0.0,0.0,0.0,0.9962401161147019,0.08663504512473809
1753093937.732374,14031,1753108337,752595025,ukd_base,-0.29428955912590027,0.6968445777893066,0.0,0.0,0.0,0.9962401161147019,0.08663504512473809
1753093937.7526374,14032,1753108337,772592184,ukd_base,-0.2934902310371399,0.7113396525382996,0.0,0.0,0.0,0.9962412624024269,0.08662186263766641
1753093937.772486,14033,1753108337,792585547,ukd_base,-0.3100767731666565,0.7011503577232361,0.0,0.0,0.0,0.9962422329961655,0.08661069907819569
1753093937.782596,14034,1753108337,802596219,ukd_base,-0.33182644844055176,0.7022032141685486,0.0,0.0,0.0,0.9962414379446032,0.08661984369686564
1753093937.8027344,14035,1753108337,822723340,ukd_base,-0.3026944100856781,0.7163326144218445,0.0,0.0,0.0,0.9962410971825235,0.08662376281691865
1753093937.8127124,14036,1753108337,832702976,ukd_base,-0.2739497423171997,0.7221464514732361,0.0,0.0,0.0,0.9962424188402703,0.0866085613740776
1753093937.8225937,14037,1753108337,842592649,ukd_base,-0.28519508242607117,0.7234702110290527,0.0,0.0,0.0,0.9962430795821604,0.08660096064509494
1753093937.8427336,14038,1753108337,862715474,ukd_base,-0.29229041934013367,0.7246282696723938,0.0,0.0,0.0,0.9962548496385472,0.08646545305308766
1753093937.8524928,14039,1753108337,872717461,ukd_base,-0.2924341857433319,0.7241309881210327,0.0,0.0,0.0,0.9962548496385472,0.08646545305308766
1753093937.8727033,14040,1753108337,892707046,ukd_base,-0.2763198912143707,0.7237082123756409,0.0,0.0,0.0,0.9962535301644586,0.0864806546856243
1753093937.8926983,14041,1753108337,912710131,ukd_base,-0.2772175371646881,0.7186512351036072,0.0,0.0,0.0,0.9962658396661024,0.08633873241133432
1753093937.902733,14042,1753108337,922720507,ukd_base,-0.2827109694480896,0.7035058736801147,0.0,0.0,0.0,0.9962799372118016,0.08617590561896421
1753093937.9228477,14043,1753108337,942714722,ukd_base,-0.30389225482940674,0.6952129006385803,0.0,0.0,0.0,0.9962767005243163,0.08621331679260355
1753093937.9337592,14044,1753108337,952934522,ukd_base,-0.30491721630096436,0.7082639932632446,0.0,0.0,0.0,0.9962887256857754,0.08607424162555075
1753093937.9430444,14045,1753108337,962833380,ukd_base,-0.28949299454689026,0.701382577419281,0.0,0.0,0.0,0.9962892079300498,0.08606865958125447
1753093937.9632566,14046,1753108337,982725188,ukd_base,-0.2832268178462982,0.7140227556228638,0.0,0.0,0.0,0.9963008850955041,0.08593338325653868
1753093937.9827664,14047,1753108338,2700829,ukd_base,-0.31821128726005554,0.7063309550285339,0.0,0.0,0.0,0.9963008850955041,0.08593338325653868
1753093937.9927244,14048,1753108338,12724520,ukd_base,-0.3407011926174164,0.6975314021110535,0.0,0.0,0.0,0.9963102524813231,0.0858247097321178
1753093938.0124483,14049,1753108338,32794604,ukd_base,-0.3087664246559143,0.7199891805648804,0.0,0.0,0.0,0.9963111323037951,0.08581449555599388
1753093938.0227118,14050,1753108338,42718092,ukd_base,-0.30588796734809875,0.7266219854354858,0.0,0.0,0.0,0.9963209158202719,0.08570083254586616
1753093938.0327606,14051,1753108338,52718560,ukd_base,-0.2919309437274933,0.729633092880249,0.0,0.0,0.0,0.9963209158202719,0.08570083254586616
1753093938.0524669,14052,1753108338,72711979,ukd_base,-0.29957902431488037,0.7083633542060852,0.0,0.0,0.0,0.9963208647384182,0.08570142639939363
1753093938.072727,14053,1753108338,92598343,ukd_base,-0.298164427280426,0.7157546281814575,0.0,0.0,0.0,0.9963300843806447,0.08559417595874888
1753093938.0830047,14054,1753108338,102736032,ukd_base,-0.30367419123649597,0.7214564085006714,0.0,0.0,0.0,0.9963326348434114,0.08556448297036257
1753093938.0923603,14055,1753108338,112592798,ukd_base,-0.2867850363254547,0.727444052696228,0.0,0.0,0.0,0.9963326348434114,0.08556448297036257
1753093938.1191428,14056,1753108338,132588106,ukd_base,-0.2918102741241455,0.7183454036712646,0.0,0.0,0.0,0.9963426241239637,0.08544808572328598
1753093938.1396925,14057,1753108338,152591598,ukd_base,-0.2949816584587097,0.7217978239059448,0.0,0.0,0.0,0.9963426241239637,0.08544808572328598
1753093938.1496155,14058,1753108338,162604567,ukd_base,-0.30009374022483826,0.7197694778442383,0.0,0.0,0.0,0.9963433982346979,0.08543905894925505
1753093938.165493,14059,1753108338,182578597,ukd_base,-0.2991308271884918,0.7299634218215942,0.0,0.0,0.0,0.9963420842351811,0.08545438070628814
1753093938.1773875,14060,1753108338,192568473,ukd_base,-0.2931617796421051,0.7230415940284729,0.0,0.0,0.0,0.9963400058015368,0.08547861042034723
1753093938.1974914,14061,1753108338,212585910,ukd_base,-0.3224143385887146,0.7038155198097229,0.0,0.0,0.0,0.9963371215085828,0.08551222312623849
1753093938.2091324,14062,1753108338,222582619,ukd_base,-0.3126814067363739,0.7101114392280579,0.0,0.0,0.0,0.996337896200396,0.08550319640205808
1753093938.2296176,14063,1753108338,242578500,ukd_base,-0.3047066330909729,0.7083786129951477,0.0,0.0,0.0,0.9963390988493074,0.0854891812111337
1753093938.2414923,14064,1753108338,252587524,ukd_base,-0.29228588938713074,0.7197059988975525,0.0,0.0,0.0,0.9963497204699978,0.08536530044085408
1753093938.249473,14065,1753108338,264438106,ukd_base,-0.28816476464271545,0.7159380316734314,0.0,0.0,0.0,0.996347868142196,0.08538691731466327
1753093938.269324,14066,1753108338,282579263,ukd_base,-0.29725754261016846,0.7343461513519287,0.0,0.0,0.0,0.9963463106026689,0.0854050897104503
1753093938.2893815,14067,1753108338,302582997,ukd_base,-0.3029431700706482,0.7312952876091003,0.0,0.0,0.0,0.9963478172474503,0.08538751118425565
1753093938.2974002,14068,1753108338,312582409,ukd_base,-0.2983395457267761,0.729439914226532,0.0,0.0,0.0,0.9963478172474503,0.08538751118425565
1753093938.325383,14069,1753108338,332580587,ukd_base,-0.2883056700229645,0.7308545708656311,0.0,0.0,0.0,0.9963472370223301,0.08539428129546443
1753093938.3275957,14070,1753108338,342609111,ukd_base,-0.2702512741088867,0.7263161540031433,0.0,0.0,0.0,0.9963442537356247,0.08542908198032487
1753093938.3456225,14071,1753108338,362607048,ukd_base,-0.3024279773235321,0.7086395025253296,0.0,0.0,0.0,0.996354603480553,0.08530828871282023
1753093938.3594544,14072,1753108338,372583628,ukd_base,-0.3293437361717224,0.6930602192878723,0.0,0.0,0.0,0.9963543695773767,0.08531102053116127
1753093938.3755977,14073,1753108338,392579435,ukd_base,-0.3296537399291992,0.6971187591552734,0.0,0.0,0.0,0.9963543695773767,0.08531102053116127
1753093938.3873653,14074,1753108338,402582682,ukd_base,-0.3016393184661865,0.7125794887542725,0.0,0.0,0.0,0.9963540949858297,0.08531422744752588
1753093938.399368,14075,1753108338,412576687,ukd_base,-0.28964465856552124,0.7033507227897644,0.0,0.0,0.0,0.9963653447752303,0.0851827431522163
1753093938.4174755,14076,1753108338,432594235,ukd_base,-0.29069074988365173,0.7027063369750977,0.0,0.0,0.0,0.9963623282421813,0.08521801957227002
1753093938.4256032,14077,1753108338,442571019,ukd_base,-0.3101341128349304,0.7040395736694336,0.0,0.0,0.0,0.9963737377662123,0.0850845149823819
1753093938.447361,14078,1753108338,462623900,ukd_base,-0.3227349817752838,0.7018807530403137,0.0,0.0,0.0,0.9963731900308805,0.08509092893891088
1753093938.4693894,14079,1753108338,482596115,ukd_base,-0.2893274426460266,0.7122449278831482,0.0,0.0,0.0,0.9963612716525333,0.08523037223283013
1753093938.4776034,14080,1753108338,492601602,ukd_base,-0.29027411341667175,0.7219683527946472,0.0,0.0,0.0,0.9963605095938015,0.08523928039337325
1753093938.4991858,14081,1753108338,512616502,ukd_base,-0.3153444826602936,0.705419659614563,0.0,0.0,0.0,0.9963602860414658,0.08524189345250678
1753093938.5092611,14082,1753108338,522605859,ukd_base,-0.32159462571144104,0.6984013319015503,0.0,0.0,0.0,0.9963594324149655,0.08525187058198712
1753093938.5256038,14083,1753108338,542588259,ukd_base,-0.2951723635196686,0.7070841193199158,0.0,0.0,0.0,0.9963586600001396,0.08526089750129391
1753093938.5395987,14084,1753108338,552635894,ukd_base,-0.2909426987171173,0.72301185131073,0.0,0.0,0.0,0.9963678220698663,0.08515376177099403
1753093938.54926,14085,1753108338,562604974,ukd_base,-0.28642895817756653,0.7282446622848511,0.0,0.0,0.0,0.9963661875561253,0.08517288473964148
1753093938.5774674,14086,1753108338,582652262,ukd_base,-0.2814455032348633,0.7229307889938354,0.0,0.0,0.0,0.9963669693258793,0.08516373897594141
1753093938.579597,14087,1753108338,592583306,ukd_base,-0.299513578414917,0.7104981541633606,0.0,0.0,0.0,0.9963669693258793,0.08516373897594141
1753093938.5974636,14088,1753108338,612582094,ukd_base,-0.29579591751098633,0.7084633708000183,0.0,0.0,0.0,0.9963783310310559,0.08503070887489751
1753093938.6194773,14089,1753108338,632581680,ukd_base,-0.2945372760295868,0.7129706144332886,0.0,0.0,0.0,0.9963788986500761,0.08502405733003676
1753093938.627475,14090,1753108338,644276170,ukd_base,-0.2755110561847687,0.729710578918457,0.0,0.0,0.0,0.9963756849352274,0.08506170977505934
1753093938.6454937,14091,1753108338,662582604,ukd_base,-0.3020545542240143,0.719132661819458,0.0,0.0,0.0,0.9963750562189617,0.08506907396146261
1753093938.659506,14092,1753108338,672584165,ukd_base,-0.31322285532951355,0.7143413424491882,0.0,0.0,0.0,0.9963715770148592,0.08510981445710232
1753093938.669247,14093,1753108338,684186360,ukd_base,-0.3010839521884918,0.7130350470542908,0.0,0.0,0.0,0.99638217172882,0.08498569209555376
1753093938.6876004,14094,1753108338,702605496,ukd_base,-0.30246487259864807,0.7176632881164551,0.0,0.0,0.0,0.9963821818598969,0.08498557331754235
1753093938.7054749,14095,1753108338,722607396,ukd_base,-0.283445805311203,0.7193275690078735,0.0,0.0,0.0,0.996381543574399,0.08499305632990287
1753093938.717666,14096,1753108338,732585624,ukd_base,-0.2840476930141449,0.7245197892189026,0.0,0.0,0.0,0.9963833670981511,0.08497167628187018
1753093938.7396002,14097,1753108338,752579283,ukd_base,-0.30862289667129517,0.7084424495697021,0.0,0.0,0.0,0.9963721755971654,0.08510280662687562
1753093938.7474723,14098,1753108338,762608455,ukd_base,-0.32561370730400085,0.6965764164924622,0.0,0.0,0.0,0.9963725813876426,0.08509805555314089
1753093938.8094468,14099,1753108338,782608540,ukd_base,-0.3026537299156189,0.7169853448867798,0.0,0.0,0.0,0.996360672173014,0.08523737998636244
1753093938.8108034,14102,1753108338,816615633,ukd_base,-0.2736600935459137,0.7028627395629883,0.0,0.0,0.0,0.9963407088670967,0.08547041508154292
1753093939.034895,14103,1753108338,834524088,ukd_base,-0.30615121126174927,0.6912153363227844,0.0,0.0,0.0,0.996330870017481,0.08558503052642628
1753093939.0362377,14104,1753108338,856304825,ukd_base,-0.3140496611595154,0.6757780313491821,0.0,0.0,0.0,0.996322100819915,0.0856870551354821
1753093939.037526,14105,1753108338,872601072,ukd_base,-0.2904835343360901,0.7008137106895447,0.0,0.0,0.0,0.9963246846840965,0.08565700607151519
1753093939.0375779,14116,1753108339,54968577,ukd_base,-0.28238171339035034,0.731336772441864,0.0,0.0,0.0,0.9962583636678776,0.0864249548556614
